0.039352476596832275,939.4632903874268,64.14336622807014,0.05823451280593872,933.582670869883,65.69216008771929,0.052529722452163696,902.2728778326023,61.75764117324559,0.04009827971458435,937.2849278143275,69.71868146929825,0.025255531072616577,904.013215003655,69.35358415570175,0.055630385875701904,941.6279468201753,93.12717013888891,0.054061949253082275,954.8030313413742,92.02662417763156,0.03136935830116272,947.7375730994152,128.94257127192975,0.03335419297218323,958.1890762061403,106.01094206871346,0.022385358810424805,948.0630368238303,95.67919636330407,0.029989510774612427,957.1762495431286,91.78174113669587,0.035057634115219116,946.1984306469298,171.98607684576018,0.05097603797912598,938.9483392726607,178.36508589181278,0.02129259705543518,959.0105308845028,230.61289290935667,0.022364526987075806,956.0412097953216,236.2128220942982,0.06383216381072998,971.3430875365497,329.64375456871346,0.05808138847351074,963.1624634502923,329.0782620614035
0.02172112464904785,953.1771404422514,359.4977270650585,0.020299851894378662,954.0700383771929,353.59066611842104,0.036182284355163574,955.6951868603801,359.57739400584796,0.014070451259613037,946.6196089181286,101.82057520102342,0.01462620496749878,952.1802471673976,354.67082419590633,0.03833508491516113,958.4141995614035,352.568359375,0.03257936239242554,946.307280244883,351.3360060307017,0.025738626718521118,956.5889414290936,351.0257903874268,0.03854900598526001,959.8978892543859,397.92717470760226,0.027563661336898804,957.6075932017543,411.48357547514615,0.03445923328399658,962.7813185307017,411.52275219298247,0.05271261930465698,967.2666529605262,371.4438276681286,0.037886619567871094,957.629180372807,363.5157392178362,0.032070815563201904,961.731199744152,418.82349917763156,0.041132569313049316,959.8729897660818,421.9533534356725,0.10958206653594971,414.8979463633041,625.6375639619882,0.17281877994537354,419.2383383589181,623.2891310307016
0.03376922011375427,947.7081620065788,87.29543585526312,0.029505550861358643,944.0399419773391,81.07713130482455,0.03271675109863281,942.5123355263157,77.85904376827483,0.018301159143447876,944.1225785818713,86.4072779605263,0.02326911687850952,939.0858004385965,84.28893686038009,0.06672888994216919,948.0027869152046,113.54840551900577,0.05367115139961243,962.5597359283626,110.33642863669593,0.059682875871658325,971.2940880847952,149.61217333698823,0.0627472996711731,962.535064875731,156.3943142361111,0.06712070107460022,974.7833287646198,159.46203399122805,0.03801503777503967,968.9318347953216,167.9592128106725,0.092282235622406,952.5525973135965,200.88615908260226,0.07106056809425354,941.637541118421,202.79639528508767,0.05206191539764404,958.7543402777777,236.01853755482455,0.06459185481071472,949.5493535270467,238.61014025950294,0.09883549809455872,972.1034356725146,344.55986156798247,0.0817224383354187,404.89400584795317,588.4719937865497
0.011771798133850098,983.0315698099415,71.35193941885962,0.010579824447631836,949.2870522660818,75.79963907163739,0.01445111632347107,966.0430372807017,336.96591739766075,0.006298273801803589,951.4358324195906,74.08899853801165,0.007531166076660156,962.9347130847952,297.622955500731,0.013059645891189575,954.5508954678362,381.37792397660814,0.019587576389312744,986.5782620614035,102.87811814692975,0.013591170310974121,989.9932611476607,107.27070769371346,0.020419329404830933,958.4669682017543,393.4397843567251,0.012928098440170288,985.2340323464912,97.77360882675441,0.018338024616241455,961.6626690423976,404.5802494517543,0.01777675747871399,956.590940241228,404.83878152412274,0.01611742377281189,961.8000730994152,351.8810535453216,0.02134019136428833,393.00998263888886,505.9533191703216,0.01869112253189087,386.7955900493421,507.33267086988303,0.06611824035644531,413.5406958150585,629.584932383041,0.12200847268104553,419.51406021564327,626.9492415935672
0.008246093988418579,-40.341754043311404,-21.883480674342138,0.015723079442977905,-28.810671086896928,-35.29419659173976,0.008274853229522705,-30.896078187819807,-29.88181309393275,0.008235186338424683,-26.742705406501276,-36.45870454130119,0.005184739828109741,947.3513454861111,107.00189601608179,0.010869711637496948,953.5868398209063,133.09735928362568,0.00939476490020752,939.3567251461988,157.25928591008767,0.016336381435394287,-12.077434160556011,57.595000685307014,0.006038010120391846,-18.75222189384594,56.172760188230995,0.01937568187713623,-2.6908765201680143,94.81108369883043,0.02150478959083557,-4.301652071768777,94.84352156432749,0.011978596448898315,-11.905295388740406,98.79848547149118,0.01148068904876709,968.0210617690058,234.0136147660818,0.00843733549118042,967.8884548611111,257.189270376462,0.01037248969078064,122.8786892361111,1513.002101608187,0.03831467032432556,408.24612801535085,620.2130162646199,0.04460820555686951,408.2020684850146,619.4322231359649
0.03172183036804199,949.4817936769006,101.93130939327477,0.04381537437438965,950.8825612207602,100.71797331871346,0.03047281503677368,951.9679162097952,98.6055144371345,0.021185755729675293,956.5132721125731,107.5254134685672,0.015781641006469727,938.7349803545321,102.25260416666663,0.05134469270706177,948.9016812865497,130.5705180921052,0.03979897499084473,934.228972496345,131.50110791301165,0.0356697142124176,974.6387289839181,155.65589592470758,0.031131088733673096,952.1367301717836,393.8550804093567,0.03838929533958435,974.6560900950292,167.17265168128654,0.02548721432685852,956.5732364766081,401.10848410087715,0.03128579258918762,968.4369289108187,171.43069261695905,0.030999094247817993,960.9866136695906,411.4819764254386,0.020397424697875977,974.5049798976607,189.15084749634502,0.0353320837020874,1353.3985517178362,516.7318279422514,0.06554818153381348,410.579284311038,611.0332145467835,0.09202829003334045,402.22096582602336,595.2600740131578
0.01308104395866394,931.0871253654971,86.13241273757308,0.014785945415496826,939.8501461988303,62.34226516812862,0.012120693922042847,942.204804002193,59.64695266812862,0.011171072721481323,942.1089181286549,92.20777366593563,0.01039057970046997,940.3516767178362,97.62255573830407,0.019901126623153687,945.4375685307017,126.04075292397658,0.02073007822036743,972.6283808479532,123.60225922880113,0.018829762935638428,981.2056834795321,170.9769051535087,0.011988639831542969,923.5361842105262,170.28166118421052,0.015985071659088135,977.9662372076023,176.734283625731,0.012475788593292236,-11.32801524379797,95.77965095029242,0.030046701431274414,956.6643252010233,209.03405975877195,0.02852216362953186,946.9706003289473,210.8534927814327,0.01885858178138733,964.5527229532163,246.76872030336256,0.01947474479675293,957.4870933845028,246.6019051535087,0.040886759757995605,968.5537737573098,332.62010005482455,0.03225213289260864,960.5741730628655,330.1444284539473
0.039381593465805054,942.0793357090643,62.245751096491176,0.05729234218597412,936.574949744152,63.53384274488303,0.052442461252212524,904.3409630847952,64.20915570175436,0.0417061448097229,941.9246847587718,66.71595166301165,0.024515479803085327,907.0807063230993,69.91245202850877,0.06513643264770508,943.6273871527777,89.86322414108184,0.056367456912994385,954.9215323464912,88.8398894371345,0.03493061661720276,951.8315972222222,107.96709384137421,0.04047045111656189,957.9655519005847,105.61546281067251,0.024549216032028198,948.9751233552631,99.13948282163744,0.031644970178604126,957.3102841739766,95.84578307748541,0.03391319513320923,946.6683228252923,167.2307314510233,0.05595749616622925,937.4258155153508,170.40358872441516,0.024322420358657837,962.0654011330408,216.43628929093563,0.026608675718307495,944.3911047149122,210.1798930921052,0.053687334060668945,397.52938253837715,584.7783031798245,0.041588395833969116,963.22265625,321.0209932383041
0.01603609323501587,943.1060969480993,87.54677220394734,0.015849173069000244,943.7874634502923,80.65155564692981,0.018044620752334595,938.214661001462,77.72044042397658,0.013117074966430664,943.5553156980993,85.66497624269005,0.014476478099822998,935.6242004751462,83.95353618421052,0.026301473379135132,948.8264117324561,117.38047103435667,0.02414187788963318,931.920744243421,134.42148665935667,0.022396475076675415,961.8271427266081,148.32750822368416,0.022193104028701782,975.5195769371345,164.25107364766075,0.018023908138275146,980.0097085160818,173.71544910453213,0.012787044048309326,979.8029742324561,180.28017635233914,0.029569000005722046,959.8751599049707,198.12088815789468,0.028666406869888306,948.8496550621345,199.76151315789468,0.027693569660186768,969.5074926900584,235.11792991593563,0.028555244207382202,970.1031387061403,238.32767955043857,0.057893216609954834,977.7327759502923,329.57111202485373,0.04826441407203674,968.4549753289473,326.78985060307014
0.006939530372619629,938.603515625,75.82944992690057,0.0072612464427948,926.9307383040936,71.52863441154966,0.007851928472518921,935.6534973501462,69.25535681652042,0.005726814270019531,945.0483141447368,78.07999817251459,0.005449086427688599,936.4460549159356,76.74187911184208,0.010836988687515259,954.0885416666666,360.9532049524853,0.011115014553070068,953.3096331323098,87.3388386330409,0.009877532720565796,955.6190606725146,139.35649671052624,0.009418964385986328,978.5159676535087,160.53105582967828,0.008316218852996826,982.9695495248537,123.68917900219299,0.007358968257904053,985.6504705774853,126.09363578216369,0.01126965880393982,954.8027457967836,200.97016630116957,0.013773500919342041,942.95989811769,200.8396153143275,0.011360764503479004,1268.2514391447369,525.2977087902046,0.018782585859298706,1360.8921555190059,531.3892315423976,0.023356139659881592,974.9947459795321,333.6918060124268,0.030524492263793945,960.8208835891812,331.61207054093563
0.02524140477180481,951.5249794407894,375.7070655153508,0.02444550395011902,953.1613212719298,56.772660818713405,0.03272762894630432,955.9305327119882,372.2636261878655,0.019615918397903442,956.2389779788011,62.05340826023388,0.02149862051010132,942.4376941703216,357.3576845760233,0.07421457767486572,948.5310444078947,372.2751621893275,0.0512811541557312,938.7785544590643,378.9454838267543,0.029975682497024536,953.65234375,99.84266493055554,0.03454703092575073,959.0140716374268,407.2429527595028,0.034440040588378906,975.3575018274853,168.33881578947364,0.030192196369171143,959.5253106725146,416.1665067616958,0.04499781131744385,970.1069078947368,174.42268594663744,0.03560394048690796,964.0835160818713,177.28681240862568,0.05057063698768616,964.3739720394736,334.2034448099415,0.05368182063102722,952.4909767909356,335.302734375,0.12610167264938354,963.0857090643275,329.5922994334795,0.09672802686691284,961.2722724780701,325.8834178545321
0.037179023027420044,953.4050621345028,65.32746253654966,0.04972344636917114,947.5312956871345,65.60324150219293,0.045346349477767944,951.1167077850877,63.32488121345028,0.03773036599159241,946.9620911001462,68.0419636330409,0.03907901048660278,944.4154902229532,63.249611659356674,0.08762726187705994,941.6668951023391,90.95840186403507,0.08780127763748169,961.0469206871345,92.66750045687127,0.05416622757911682,945.0711577119882,130.3708653143275,0.05354222655296326,990.1326069078947,119.39681560672511,0.03796622157096863,949.9330683479532,102.82169453581866,0.04532375931739807,964.8252467105262,99.83512655336256,0.07508322596549988,948.3322482638888,171.09375,0.07911744713783264,946.6035613121345,173.59529194078948,0.04850664734840393,956.7675210160818,268.49677905701753,0.0493980348110199,960.3508771929824,234.05404788011697,0.11320611834526062,958.7376644736842,270.7330500730993,0.08546140789985657,959.5607182017543,275.15122441520464
0.025118082761764526,949.6463244700292,382.78800027412274,0.021546155214309692,959.458036366959,377.12216739766075,0.03826892375946045,952.0039519371345,375.79792580409355,0.011960744857788086,947.1085754751462,66.28397980628654,0.0231170654296875,940.7940995065788,371.7271450109648,0.04591512680053711,953.2855331688596,383.1371070906432,0.04382514953613281,941.894988121345,388.96827028508767,0.020991981029510498,954.4504408808479,131.72703079312862,0.04293328523635864,961.8612938596491,407.9664656432748,0.02182444930076599,967.5214729532163,414.97401544225147,0.034946560859680176,962.4645924707602,414.74917763157885,0.02979913353919983,963.4375,198.9494243421052,0.030279338359832764,970.0597359283626,417.21028645833326,0.027191877365112305,965.3546463815788,336.8591808296783,0.05675426125526428,964.0646701388888,424.29002192982455,0.09195110201835632,964.0548474049707,337.43078399122805,0.09372782707214355,967.3098273026316,334.36260736476606
0.01710188388824463,968.1705729166666,88.24567114400583,0.015616059303283691,969.1560444078947,89.47088587353801,0.021374881267547607,970.7899305555555,257.8827439692982,0.0114593505859375,965.7569216008771,260.46566611842104,0.01211315393447876,964.6574607090643,260.3473364400585,0.01973670721054077,968.0555555555555,259.0940812317251,0.024959832429885864,981.1084841008771,107.87452028508767,0.022636443376541138,978.0811403508771,241.8552974232456,0.022220999002456665,952.4403782894736,380.16333150584796,0.021315068006515503,977.1647706505847,251.01682428728066,0.017606019973754883,993.5847267909356,99.68441611842104,0.027828067541122437,959.7547743055555,387.17082419590633,0.023043811321258545,956.2776407163742,346.34440104166663,0.017866581678390503,983.5261330409356,240.5937043128655,0.028094381093978882,963.2220851608187,408.75908031798247,0.06963911652565002,415.6006430464181,626.8183479532163,0.10415473580360413,420.546875,623.88580500731
0.00854542851448059,946.0665661549707,82.78674387792393,0.010485976934432983,937.3725328947368,82.26248400950288,0.01056697964668274,956.0222496345028,360.36629660087715,0.007078349590301514,949.9919476425438,84.81559530336256,0.007111310958862305,942.5564807200292,82.9902800621345,0.01806008815765381,950.9808456688596,346.31373355263156,0.016061604022979736,934.6795618603801,351.09483506944446,0.013975739479064941,980.4765168128655,166.3827782346491,0.018878251314163208,959.5353618421052,333.69437591374265,0.012474268674850464,966.7051580774853,332.73945769371346,0.020876765251159668,957.0178865131578,388.9264094480993,0.028119951486587524,957.142669499269,341.1715323464912,0.027285397052764893,963.7231588084795,385.1510530884502,0.028872638940811157,953.0654353983917,405.2364309210526,0.049557387828826904,965.5577256944443,411.66900813230984,0.037942737340927124,964.3314830043859,339.5527800621345,0.03525438904762268,941.7817411366958,434.9338107638888
0.04888799786567688,942.3661938048245,61.95198282163739,0.056586652994155884,947.2518046418128,63.64897432383037,0.05058717727661133,947.6041095577485,60.20970394736838,0.04236605763435364,950.1192434210526,64.7824721308479,0.03635779023170471,939.8021747076023,61.224929184941516,0.10450884699821472,943.3457830774853,88.33670275950288,0.0927375853061676,955.3946797331871,89.58853024488303,0.05889776349067688,949.6843590095028,106.48003472222217,0.06796932220458984,956.3529102704678,103.61054002192975,0.044253647327423096,950.1291232638888,98.59900402046776,0.05589655041694641,958.6406935307017,94.9454609831871,0.05357080698013306,950.180235745614,167.48195358187127,0.070463627576828,939.14153874269,167.09052905701753,0.036488115787506104,956.8446751644736,209.47785316154966,0.0374390184879303,952.6179299159356,211.48140533625724,0.08298307657241821,961.0884959795321,267.0820198282163,0.06204038858413696,965.4714912280701,276.08484100877195
